292,0.712890625,-0.044287109375000008,-0.13749999999999998,0.75571289062500002,1.0375000000000001,899.5,861.5,931.5,908.5
293,0.55078125,-0.061376953125000008,-0.13749999999999998,0.61362304687500002,1.0375000000000001,932.5,861.5,959.5,908.5
294,0.7001953125,-0.12221679687499999,-0.13749999999999998,0.82778320312500009,0.83750000000000002,775.5,259.5,813.5,298.5
295,0.5654296875,-0.14555664062499998,-0.13749999999999998,0.62944335937500007,0.88750000000000007,252.5,543.5,283.5,584.5
296,0.27197265625,-0.16303710937499999,-0.13749999999999998,0.43696289062500004,1.0375000000000001,960.5,861.5,984.5,908.5
297,0.2470703125,-0.17573242187499999,-0.13749999999999998,0.42426757812500004,0.88750000000000007,284.5,543.5,308.5,584.5
298,0.27197265625,-0.16132812499999999,-0.13749999999999998,0.43867187500000004,1.0125000000000002,822.5,765.5,846.5,811.5
299,0.2470703125,-0.17402343749999999,-0.13749999999999998,0.42597656250000004,0.83750000000000002,610.5,259.5,634.5,298.5
300,0.27197265625,-0.13852539062499999,-0.13749999999999998,0.41147460937500002,1.0375000000000001,0.5,812.5,22.5,859.5
301,0.2470703125,-0.15122070312499999,-0.13749999999999998,0.39877929687500002,0.86249999999999993,39.5,419.5,61.5,459.5
302,0.27197265625,-0.11484375000000001,-0.33749999999999997,0.31015625000000002,0.83750000000000002,23.5,812.5,40.5,859.5
303,0.24267578125,-0.13833007812499998,-0.33749999999999997,0.31166992187500003,0.86250000000000016,593.5,910.5,611.5,958.5
304,0.27197265625,-0.051513671875000014,-0.13749999999999998,0.323486328125,1.0125000000000002,847.5,765.5,862.5,811.5
305,0.2470703125,-0.053906250000000003,-0.13749999999999998,0.29609375000000004,0.66249999999999998,94.5,112.5,108.5,144.5
306,0.82373046875,-0.044531250000000008,-0.13749999999999998,0.88046875000000002,0.83750000000000002,349.5,259.5,386.5,298.5
307,0.4814453125,-0.060009765625000003,-0.36249999999999999,0.53999023437500004,0.86250000000000004,854.5,974.5,878.5,1023.5
308,0.5517578125,-0.10532226562500001,-0.13749999999999998,0.69467773437500002,1.0375000000000001,75.5,812.5,107.5,859.5
309,0.25146484375,-0.16713867187499998,-0.36249999999999999,0.40786132812500003,0.86250000000000004,879.5,974.5,902.5,1023.5
310,0.626953125,-0.045019531250000008,-0.33749999999999997,0.75498046875000002,0.83750000000000002,141.5,812.5,173.5,859.5
311,0.5068359375,-0.062646484375000006,-0.36249999999999999,0.63735351562499998,0.88750000000000018,325.5,973.5,353.5,1023.5
312,0.55615234375,-0.059521484375000003,-0.13749999999999998,0.66547851562500004,0.66249999999999998,694.5,112.5,723.5,144.5
313,0.5380859375,-0.053857421875000006,-0.13749999999999998,0.64614257812499998,1.0375000000000001,174.5,812.5,202.5,859.5
314,0.24267578125,-0.063916015625000003,-0.13749999999999998,0.41108398437500004,1.0875000000000001,903.5,974.5,922.5,1023.5
315,0.5380859375,-0.051904296875000006,-0.38750000000000001,0.64809570312499998,0.83750000000000002,923.5,974.5,951.5,1023.5
316,0.24267578125,-0.0830078125,-0.38750000000000001,0.2919921875,0.88750000000000007,187.5,972.5,202.5,1023.5
317,0.5380859375,-0.051904296875000006,-0.13749999999999998,0.64809570312499998,0.83750000000000002,850.5,259.5,878.5,298.5
318,0.31591796875,-0.057177734375000011,-0.13749999999999998,0.46782226562499996,0.88750000000000007,337.5,543.5,358.5,584.5
319,0.5380859375,-0.051904296875000006,-0.13749999999999998,0.64809570312499998,0.83750000000000002,970.5,299.5,998.5,338.5
320,0.35009765625,-0.060351562500000011,-0.13749999999999998,0.46464843749999996,0.88750000000000007,359.5,543.5,380.5,584.5
321,0.53857421875,-0.110107421875,-0.13749999999999998,0.63989257812500011,0.83750000000000002,905.5,299.5,935.5,338.5
322,0.27001953125,-0.11425781250000001,-0.13749999999999998,0.38574218750000006,0.88750000000000007,1003.5,628.5,1023.5,669.5
323,0.712890625,-0.044287109375000008,-0.13749999999999998,0.75571289062500002,1.0375000000000001,203.5,812.5,235.5,859.5
324,0.5517578125,-0.061376953125000008,-0.13749999999999998,0.61362304687500002,0.88750000000000007,413.5,543.5,440.5,584.5
325,0.712890625,-0.044287109375000008,-0.38750000000000001,0.75571289062500002,0.83750000000000002,952.5,974.5,984.5,1023.5
326,0.5517578125,-0.061376953125000008,-0.38750000000000001,0.61362304687500002,0.68750000000000011,625.5,673.5,652.5,716.5
327,0.712890625,-0.044287109375000008,-0.13749999999999998,0.75571289062500002,1.0375000000000001,269.5,812.5,301.5,859.5
328,0.5517578125,-0.061376953125000008,-0.13749999999999998,0.61362304687500002,0.88750000000000007,441.5,543.5,468.5,584.5
329,0.5517578125,-0.16215820312499998,-0.13749999999999998,0.61284179687500007,0.88750000000000007,469.5,543.5,500.5,584.5
330,0.69287109375,-0.051611328125000008,-0.36249999999999999,0.74838867187500002,0.83750000000000013,612.5,910.5,644.5,958.5
331,0.56640625,-0.056005859375000008,-0.36249999999999999,0.61899414062500002,0.6875,996.5,674.5,1023.5,716.5
332,0.6875,-0.068994140625000006,-0.13749999999999998,0.75600585937499998,0.98749999999999993,212.5,671.5,245.5,716.5
333,0.5703125,-0.090087890625,-0.13749999999999998,0.65991210937500011,0.83750000000000002,512.5,299.5,542.5,338.5
334,0.6875,-0.068994140625000006,-0.13749999999999998,0.75600585937499998,1.0125000000000002,965.5,765.5,998.5,811.5
335,0.5703125,-0.090087890625,-0.13749999999999998,0.65991210937500011,0.86249999999999993,249.5,419.5,279.5,459.5
336,0.6875,-0.068994140625000006,-0.13749999999999998,0.75600585937499998,1.0375000000000001,302.5,812.5,335.5,859.5
337,0.5703125,-0.090087890625,-0.13749999999999998,0.65991210937500011,0.88750000000000007,501.5,543.5,531.5,584.5
338,0.95361328125,-0.084912109375000003,-0.13749999999999998,1.015087890625,0.86249999999999993,280.5,419.5,324.5,459.5
339,0.908203125,-0.088818359375000003,-0.13749999999999998,1.011181640625,0.6875,258.5,145.5,302.5,178.5
340,0.61572265625,-0.047412109375000011,-0.13749999999999998,0.72758789062500007,1.0375000000000001,336.5,812.5,367.5,859.5
341,0.33837890625,-0.064550781250000008,-0.13749999999999998,0.48544921875000002,0.88750000000000007,532.5,543.5,554.5,584.5
342,0.61572265625,-0.047412109375000011,-0.38750000000000001,0.72758789062500007,0.83750000000000002,0.5,909.5,31.5,958.5
343,0.33837890625,-0.092871093750000008,-0.38750000000000001,0.45712890625000002,0.68750000000000011,653.5,673.5,675.5,716.5
344,0.61572265625,-0.047412109375000011,-0.13749999999999998,0.72758789062500007,1.0375000000000001,368.5,812.5,399.5,859.5
345,0.33837890625,-0.088281250000000006,-0.13749999999999998,0.48671875000000003,0.88750000000000007,555.5,543.5,578.5,584.5
346,0.59326171875,-0.090136718749999997,-0.13749999999999998,0.68486328125000007,1.0375000000000001,400.5,812.5,431.5,859.5
347,0.515625,-0.081152343750000008,-0.13749999999999998,0.59384765625000002,0.88750000000000007,579.5,543.5,606.5,584.5
348,0.59326171875,-0.090136718749999997,-0.13749999999999998,0.68486328125000007,1.0375000000000001,432.5,812.5,463.5,859.5
349,0.515625,-0.081152343750000008,-0.13749999999999998,0.59384765625000002,0.88750000000000007,607.5,543.5,634.5,584.5
350,0.59326171875,-0.090136718749999997,-0.33749999999999997,0.68486328125000007,0.86250000000000016,645.5,910.5,676.5,958.5
351,0.515625,-0.081152343750000008,-0.36249999999999999,0.59384765625000002,0.6875,0.5,627.5,27.5,669.5
352,0.59326171875,-0.090136718749999997,-0.13749999999999998,0.68486328125000007,1.0375000000000001,464.5,812.5,495.5,859.5
353,0.515625,-0.081152343750000008,-0.13749999999999998,0.59384765625000002,0.88750000000000007,635.5,543.5,662.5,584.5
354,0.5966796875,-0.10117187500000001,-0.33749999999999997,0.69882812500000002,0.83750000000000002,496.5,812.5,528.5,859.5
355,0.32666015625,-0.12294921874999999,-0.33749999999999997,0.45205078125000003,0.78749999999999998,246.5,671.5,269.5,716.5
356,0.5966796875,-0.10117187500000001,-0.13749999999999998,0.69882812500000002,1.0375000000000001,529.5,812.5,561.5,859.5
357,0.34619140625,-0.127685546875,-0.13749999999999998,0.49731445312500006,0.93750000000000011,676.5,673.5,701.5,716.5
358,0.5966796875,-0.10117187500000001,-0.13749999999999998,0.69882812500000002,0.83750000000000002,706.5,339.5,738.5,378.5
359,0.32666015625,-0.13808593749999998,-0.13749999999999998,0.43691406250000003,0.78749999999999998,572.5,181.5,595.5,218.5
360,0.6484375,-0.061816406250000011,-0.13749999999999998,0.71318359375000007,1.0375000000000001,562.5,812.5,593.5,859.5
361,0.55126953125,-0.063085937500000008,-0.13749999999999998,0.61191406250000002,0.88750000000000007,726.5,543.5,753.5,584.5
362,0.6484375,-0.061816406250000011,-0.13749999999999998,0.71318359375000007,0.98749999999999993,270.5,671.5,301.5,716.5
363,0.55126953125,-0.063085937500000008,-0.13749999999999998,0.61191406250000002,0.83750000000000002,529.5,339.5,556.5,378.5
364,0.6484375,-0.061816406250000011,-0.13749999999999998,0.71318359375000007,1.0125000000000002,214.5,717.5,245.5,763.5
365,0.55126953125,-0.063085937500000008,-0.13749999999999998,0.61191406250000002,0.86249999999999993,580.5,419.5,607.5,459.5
366,0.6484375,-0.061816406250000011,-0.13749999999999998,0.71318359375000007,1.0875000000000001,32.5,909.5,63.5,958.5
367,0.55126953125,-0.063085937500000008,-0.13749999999999998,0.61191406250000002,0.93750000000000011,702.5,673.5,729.5,716.5
368,0.6484375,-0.061816406250000011,-0.13749999999999998,0.71318359375000007,1.0375000000000001,594.5,812.5,625.5,859.5
369,0.55126953125,-0.063867187500000006,-0.13749999999999998,0.63613281249999998,0.88750000000000007,754.5,543.5,782.5,584.5
370,0.6484375,-0.061816406250000011,-0.33749999999999997,0.71318359375000007,0.83750000000000002,626.5,812.5,657.5,859.5
371,0.55126953125,-0.060644531250000008,-0.33749999999999997,0.61435546875000002,0.66249999999999998,702.5,419.5,729.5,459.5
372,0.88720703125,-0.10224609375,-0.13749999999999998,0.99775390625000004,1.0375000000000001,658.5,812.5,702.5,859.5
373,0.75146484375,-0.11298828125,-0.13749999999999998,0.86201171875000004,0.88750000000000007,783.5,543.5,822.5,584.5
374,0.6005859375,-0.12568359374999999,-0.13749999999999998,0.72431640625000004,1.0375000000000001,735.5,812.5,769.5,859.5
375,0.47314453125,-0.12666015624999999,-0.36249999999999999,0.59833984375000004,0.88750000000000018,354.5,973.5,383.5,1023.5
376,0.6005859375,-0.12568359374999999,-0.13749999999999998,0.72431640625000004,1.0125000000000002,326.5,717.5,360.5,763.5
377,0.5986328125,-0.086718749999999997,-0.13749999999999998,0.68828125000000007,1.0375000000000001,770.5,812.5,801.5,859.5
378,0.49560546875,-0.084814453125000008,-0.13749999999999998,0.59018554687500002,0.88750000000000007,852.5,543.5,879.5,584.5
379,0.5986328125,-0.086718749999999997,-0.13749999999999998,0.68828125000000007,1.0125000000000002,361.5,717.5,392.5,763.5
380,0.49560546875,-0.084814453125000008,-0.13749999999999998,0.59018554687500002,0.86249999999999993,759.5,419.5,786.5,459.5
381,0.5986328125,-0.086718749999999997,-0.13749999999999998,0.68828125000000007,1.0375000000000001,802.5,812.5,833.5,859.5
382,0.49560546875,-0.084814453125000008,-0.13749999999999998,0.59018554687500002,0.88750000000000007,917.5,543.5,944.5,584.5
383,0.248046875,-0.054199218750000014,-0.13749999999999998,0.44580078125000006,0.88750000000000007,945.5,543.5,965.5,584.5
399,0.69091796875,-0.085400390625000003,-0.13749999999999998,0.76459960937500004,0.86249999999999993,787.5,419.5,821.5,459.5
402,0.34033203125,-0.1484375,-0.36249999999999999,0.47656250000000006,0.88750000000000018,384.5,973.5,409.5,1023.5
416,0.6865234375,-0.087011718750000008,-0.13749999999999998,0.83798828125000002,0.91249999999999998,28.5,627.5,65.5,669.5
417,0.5712890625,-0.082373046875000008,-0.13749999999999998,0.71762695312500002,0.71250000000000002,806.5,184.5,838.5,218.5
431,0.6953125,-0.058740234375000006,-0.13749999999999998,0.89125976562499998,0.88750000000000007,966.5,543.5,1004.5,584.5
432,0.61865234375,-0.063134765625000006,-0.13749999999999998,0.76186523437499998,0.71250000000000002,772.5,184.5,805.5,218.5
496,0.25146484375,-0.16567382812499998,-0.36249999999999999,0.40932617187500003,0.86250000000000004,64.5,909.5,87.5,958.5
506,0.65234375,-0.123583984375,-0.13749999999999998,0.77641601562500007,1.0875000000000001,88.5,909.5,124.5,958.5
507,0.5439453125,-0.078759765625000006,-0.13749999999999998,0.62124023437499998,0.93750000000000011,795.5,673.5,823.5,716.5
508,0.9345703125,-0.13217773437499999,-0.13749999999999998,1.0428222656249999,1.0375000000000001,834.5,812.5,881.5,859.5
509,0.84423828125,-0.088183593749999997,-0.13749999999999998,0.93681640625000007,0.88750000000000007,0.5,501.5,41.5,542.5
510,0.6875,-0.076611328125000003,-0.1875,0.77338867187500004,1.0625000000000002,410.5,973.5,444.5,1023.5
511,0.56640625,-0.090087890625,-0.21249999999999999,0.65991210937500011,0.88750000000000007,530.5,672.5,560.5,716.5
536,0.59326171875,-0.090136718749999997,-0.38750000000000001,0.68486328125000007,0.86250000000000016,445.5,973.5,476.5,1023.5
537,0.515625,-0.081152343750000008,-0.38750000000000001,0.59384765625000002,0.68750000000000011,824.5,673.5,851.5,716.5
538,0.5966796875,-0.10117187500000001,-0.38750000000000001,0.69882812500000002,0.83750000000000002,125.5,909.5,157.5,958.5
539,0.32666015625,-0.12680664062499999,-0.38750000000000001,0.42319335937500002,0.78749999999999998,882.5,812.5,904.5,859.5
567,0.25146484375,-0.16889648437499999,-0.36249999999999999,0.30610351562500004,0.66250000000000009,72.5,501.5,91.5,542.5
601,0.52685546875,-0.081689453125000006,-0.13749999999999998,0.61831054687499998,0.6875,37.5,145.5,65.5,178.5
700,0.19970703125,-0.108447265625,0.36249999999999999,0.29155273437500007,0.88749999999999996,235.5,56.5,251.5,77.5
710,0.470703125,-0.044775390625000008,0.46250000000000002,0.50522460937500002,0.88749999999999996,786.5,60.5,808.5,77.5
711,0.44384765625,-0.067773437500000006,0.46250000000000002,0.50722656249999998,0.88749999999999996,809.5,60.5,832.5,77.5
713,0.45849609375,-0.066601562500000003,0.48749999999999999,0.53339843750000004,0.83750000000000002,89.5,35.5,113.5,49.5
728,0.4267578125,-0.065771484375000008,0.46250000000000002,0.48422851562500002,0.86250000000000004,1001.5,362.5,1023.5,378.5
729,0.24267578125,-0.065185546875000014,0.48749999999999999,0.309814453125,0.86250000000000004,899.5,62.5,914.5,77.5
730,0.33447265625,-0.073437500000000003,0.46250000000000002,0.40156250000000004,0.9375,513.5,58.5,532.5,77.5
731,0.2705078125,-0.10214843750000001,-0.33749999999999997,0.32285156250000002,0.16250000000000009,1006.5,219.5,1023.5,239.5
732,0.4716796875,-0.067333984375000003,0.46250000000000002,0.53266601562500004,0.88749999999999996,650.5,60.5,674.5,77.5
733,0.373046875,-0.09130859375,0.46250000000000002,0.53369140625000011,0.88749999999999996,608.5,60.5,633.5,77.5
755,0.2939453125,-0.067236328125000008,-0.33749999999999997,0.35776367187500002,0.11250000000000004,1006.5,240.5,1023.5,258.5
768,0,-0.55415039062500004,0.46250000000000002,-0.079150390624999956,0.88749999999999996,701.5,60.5,720.5,77.5
769,0,-0.45649414062499999,0.46250000000000002,0.018505859375000044,0.88749999999999996,721.5,60.5,740.5,77.5
771,0,-0.55952148437500004,0.46250000000000002,0.040478515625000044,0.88749999999999996,741.5,60.5,765.5,77.5
777,0,-0.46591796874999997,0.46250000000000002,-0.040917968749999978,0.9375,533.5,58.5,550.5,77.5
783,0,-0.61376953125,0.46250000000000002,0.011230468750000111,0.88749999999999996,675.5,60.5,700.5,77.5
803,0,-0.481689453125,-0.3125,-0.106689453125,0.0625,883.5,62.5,898.5,77.5
900,0.25634765625,-0.042480468750000014,0.48749999999999999,0.33251953125,0.91249999999999998,634.5,60.5,649.5,77.5
901,0.50537109375,-0.077929687499999997,0.48749999999999999,0.57207031250000007,0.96250000000000002,997.5,199.5,1023.5,218.5
902,0.65234375,-0.123583984375,-0.13749999999999998,0.77641601562500007,0.91249999999999998,66.5,627.5,102.5,669.5
903,0.26123046875,-0.059570312500000014,0.16250000000000001,0.3154296875,0.53749999999999998,915.5,62.5,930.5,77.5
904,0.568359375,-0.23540039062499998,-0.13749999999999998,0.66459960937500007,0.91249999999999998,103.5,627.5,139.5,669.5
905,0.712890625,-0.234619140625,-0.13749999999999998,0.765380859375,0.91249999999999998,140.5,627.5,180.5,669.5
906,0.27197265625,-0.23105468749999999,-0.13749999999999998,0.31894531250000002,0.91249999999999998,181.5,627.5,203.5,669.5
908,0.697265625,-0.14926757812499999,-0.13749999999999998,0.77573242187500002,0.91249999999999998,204.5,627.5,241.5,669.5
910,0.6494140625,-0.25004882812500001,-0.13749999999999998,0.77495117187500007,0.91249999999999998,242.5,627.5,283.5,669.5
911,0.6748046875,-0.138671875,-0.13749999999999998,0.736328125,0.91249999999999998,284.5,627.5,319.5,669.5
912,0.32373046875,-0.18242187499999998,-0.13749999999999998,0.46757812500000007,0.93750000000000011,852.5,673.5,878.5,716.5
913,0.65234375,-0.123583984375,-0.13749999999999998,0.77641601562500007,0.83750000000000002,275.5,299.5,311.5,338.5
914,0.62255859375,-0.050537109375000014,-0.13749999999999998,0.699462890625,0.83750000000000002,353.5,299.5,383.5,338.5
915,0.55615234375,-0.045068359375000006,-0.13749999999999998,0.65493164062499998,0.83750000000000002,445.5,299.5,473.5,338.5
916,0.705078125,-0.11435546875000001,-0.13749999999999998,0.81064453125000002,0.83750000000000002,474.5,299.5,511.5,338.5
917,0.568359375,-0.054150390625000003,-0.13749999999999998,0.67084960937500004,0.83750000000000002,662.5,299.5,691.5,338.5
918,0.5986328125,-0.086718749999999997,-0.13749999999999998,0.68828125000000007,0.83750000000000002,841.5,299.5,872.5,338.5
919,0.712890625,-0.044287109375000008,-0.13749999999999998,0.75571289062500002,0.83750000000000002,142.5,259.5,174.5,298.5
920,0.68017578125,-0.076318359375000006,-0.13749999999999998,0.74868164062499998,0.86249999999999993,121.5,419.5,154.5,459.5
921,0.27197265625,-0.038769531250000003,-0.13749999999999998,0.31123046875000004,0.83750000000000002,334.5,259.5,348.5,298.5
922,0.626953125,-0.045019531250000008,-0.13749999999999998,0.75498046875000002,0.83750000000000002,540.5,259.5,572.5,298.5
923,0.6552734375,-0.112060546875,-0.13749999999999998,0.76293945312500011,0.83750000000000002,814.5,259.5,849.5,298.5
924,0.873046875,-0.051220703125000003,-0.13749999999999998,0.92377929687500004,0.83750000000000002,961.5,339.5,1000.5,378.5
925,0.712890625,-0.044287109375000008,-0.13749999999999998,0.75571289062500002,0.83750000000000002,902.5,420.5,934.5,459.5
926,0.57080078125,-0.075146484375000003,-0.13749999999999998,0.64985351562500004,0.83750000000000002,317.5,219.5,346.5,258.5
927,0.6875,-0.068994140625000006,-0.13749999999999998,0.75600585937499998,0.86249999999999993,970.5,460.5,1003.5,500.5
928,0.71337890625,-0.043798828125000008,-0.13749999999999998,0.75620117187500002,0.83750000000000002,379.5,219.5,411.5,258.5
929,0.630859375,-0.049365234375000011,-0.13749999999999998,0.72563476562500007,0.83750000000000002,412.5,219.5,443.5,258.5
931,0.57080078125,-0.091552734375,-0.13749999999999998,0.65844726562500011,0.83750000000000002,488.5,219.5,518.5,258.5
932,0.5966796875,-0.10117187500000001,-0.13749999999999998,0.69882812500000002,0.83750000000000002,701.5,219.5,733.5,258.5
933,0.6005859375,-0.12568359374999999,-0.13749999999999998,0.72431640625000004,0.83750000000000002,971.5,219.5,1005.5,258.5
934,0.71630859375,-0.090380859374999997,-0.13749999999999998,0.80961914062500007,0.83750000000000002,158.5,179.5,194.5,218.5
935,0.626953125,-0.098291015625000006,-0.13749999999999998,0.72670898437499998,0.83750000000000002,124.5,179.5,157.5,218.5
936,0.69189453125,-0.082470703125000003,-0.13749999999999998,0.76752929687500004,0.83750000000000002,195.5,179.5,229.5,218.5
937,0.6650390625,-0.072851562500000008,-0.13749999999999998,0.72714843750000002,0.86249999999999993,677.5,460.5,709.5,500.5
938,0.27197265625,-0.15004882812499998,-0.13749999999999998,0.42495117187500003,1.0125000000000002,393.5,717.5,416.5,763.5
939,0.6005859375,-0.12568359374999999,-0.13749999999999998,0.72431640625000004,1.0125000000000002,417.5,717.5,451.5,763.5
940,0.56494140625,-0.084033203124999997,-0.13749999999999998,0.69096679687500007,0.91249999999999998,320.5,627.5,351.5,669.5
941,0.5390625,-0.080712890625000006,-0.13749999999999998,0.61928710937499998,0.91249999999999998,352.5,627.5,380.5,669.5
942,0.56640625,-0.056005859375000008,-0.33749999999999997,0.61899414062500002,0.9125000000000002,477.5,973.5,504.5,1023.5
943,0.32373046875,-0.034082031250000006,-0.13749999999999998,0.41591796875000003,0.91249999999999998,381.5,627.5,399.5,669.5
944,0.54541015625,-0.067529296875000006,-0.13749999999999998,0.63247070312499998,0.93750000000000011,879.5,673.5,907.5,716.5
945,0.56494140625,-0.084033203124999997,-0.13749999999999998,0.69096679687500007,0.6875,933.5,145.5,964.5,178.5
946,0.59228515625,-0.054638671875000003,-0.3125,0.67036132812500004,0.86250000000000004,905.5,812.5,934.5,859.5
947,0.5009765625,-0.109326171875,-0.33749999999999997,0.61567382812500004,0.66249999999999998,379.5,460.5,408.5,500.5
948,0.56640625,-0.079541015625000003,-0.13749999999999998,0.64545898437500004,0.91249999999999998,451.5,627.5,480.5,669.5
949,0.5390625,-0.080712890625000006,-0.13749999999999998,0.61928710937499998,0.6875,904.5,145.5,932.5,178.5
950,0.51806640625,-0.075781250000000008,-0.3125,0.59921875000000002,0.83750000000000013,452.5,717.5,479.5,763.5
951,0.56640625,-0.056005859375000008,-0.33749999999999997,0.61899414062500002,0.68750000000000011,193.5,501.5,220.5,542.5
952,0.5693359375,-0.065820312500000006,-0.13749999999999998,0.63417968749999998,0.86249999999999993,222.5,460.5,250.5,500.5
953,0.32373046875,-0.034082031250000006,-0.13749999999999998,0.41591796875000003,0.66249999999999998,0.5,78.5,18.5,110.5
954,0.55615234375,-0.059521484375000003,-0.13749999999999998,0.66547851562500004,0.66249999999999998,51.5,78.5,80.5,110.5
955,0.5537109375,-0.1140625,-0.13749999999999998,0.66093750000000007,0.88750000000000007,221.5,501.5,252.5,542.5
956,0.56640625,-0.054296875000000008,-0.33749999999999997,0.62070312500000002,0.66249999999999998,112.5,460.5,139.5,500.5
957,0.484375,-0.10903320312500001,-0.13749999999999998,0.59096679687499998,0.66249999999999998,540.5,78.5,568.5,110.5
958,0.490234375,-0.084082031250000008,-0.33749999999999997,0.59091796875000002,0.86250000000000016,677.5,910.5,704.5,958.5
959,0.5703125,-0.090087890625,-0.13749999999999998,0.65991210937500011,0.6875,616.5,145.5,646.5,178.5
960,0.595703125,-0.11245117187500001,-0.13749999999999998,0.71254882812499998,0.66249999999999998,632.5,78.5,665.5,110.5
961,0.56640625,-0.057031250000000006,-0.33749999999999997,0.64296874999999998,0.68750000000000011,253.5,501.5,281.5,542.5
962,0.53759765625,-0.082910156250000006,-0.3125,0.61708984374999998,0.6875,945.5,502.5,973.5,542.5
963,0.56640625,-0.084033203124999997,-0.13749999999999998,0.69096679687500007,0.66249999999999998,19.5,78.5,50.5,110.5
964,0.521484375,-0.089746093750000006,-0.13749999999999998,0.61025390624999998,0.66249999999999998,914.5,112.5,942.5,144.5
965,0.54541015625,-0.067529296875000006,-0.13749999999999998,0.63247070312499998,0.66249999999999998,855.5,112.5,883.5,144.5
966,0.70458984375,-0.085205078125,-0.36249999999999999,0.78979492187500011,0.66250000000000009,282.5,501.5,317.5,542.5
967,0.49560546875,-0.1111328125,-0.36249999999999999,0.66386718750000007,0.66250000000000009,318.5,501.5,349.5,542.5
968,0.7001953125,-0.08544921875,-0.36249999999999999,0.78955078125000011,0.66250000000000009,350.5,501.5,385.5,542.5
969,0.82373046875,-0.076611328125000003,-0.13749999999999998,0.89838867187500004,0.66249999999999998,598.5,112.5,637.5,144.5
970,0.32373046875,-0.14223632812499998,-0.13749999999999998,0.43276367187500003,0.83750000000000002,185.5,379.5,208.5,418.5
971,0.54541015625,-0.067529296875000006,-0.13749999999999998,0.63247070312499998,0.83750000000000002,156.5,379.5,184.5,418.5
972,0.5703125,-0.090087890625,-0.13749999999999998,0.65991210937500011,0.91249999999999998,481.5,627.5,511.5,669.5
973,0.54541015625,-0.067529296875000006,-0.13749999999999998,0.63247070312499998,0.91249999999999998,512.5,627.5,540.5,669.5
974,0.82373046875,-0.076611328125000003,-0.13749999999999998,0.89838867187500004,0.91249999999999998,541.5,627.5,580.5,669.5
977,0.57861328125,-0.06591796875,-0.13749999999999998,0.68408203125000011,0.86249999999999993,542.5,502.5,572.5,542.5
978,0.5322265625,-0.14492187499999998,-0.13749999999999998,0.68007812500000009,0.86249999999999993,508.5,502.5,541.5,542.5
982,0.78515625,-0.100341796875,-0.13749999999999998,0.899658203125,0.66249999999999998,366.5,112.5,406.5,144.5
1024,0.568359375,-0.054150390625000003,-0.13749999999999998,0.67084960937500004,1.0375000000000001,935.5,812.5,964.5,859.5
1025,0.568359375,-0.054150390625000003,-0.13749999999999998,0.67084960937500004,1.0125000000000002,480.5,717.5,509.5,763.5
1026,0.74951171875,-0.10903320312500001,-0.13749999999999998,0.84096679687499998,0.83750000000000002,316.5,379.5,354.5,418.5
1027,0.55615234375,-0.045068359375000006,-0.13749999999999998,0.65493164062499998,1.0375000000000001,995.5,812.5,1023.5,859.5
1028,0.673828125,-0.066259765625000008,-0.13749999999999998,0.73374023437500002,0.86249999999999993,831.5,502.5,863.5,542.5
1029,0.59326171875,-0.090136718749999997,-0.13749999999999998,0.68486328125000007,0.86249999999999993,974.5,502.5,1005.5,542.5
1030,0.27197265625,-0.038769531250000003,-0.13749999999999998,0.31123046875000004,0.83750000000000002,569.5,299.5,583.5,338.5
1031,0.27197265625,-0.15004882812499998,-0.13749999999999998,0.42495117187500003,1.0125000000000002,510.5,717.5,533.5,763.5
1032,0.5517578125,-0.099755859375000006,-0.13749999999999998,0.60024414062499998,0.83750000000000002,908.5,219.5,936.5,258.5
1033,1.07080078125,-0.1111328125,-0.13749999999999998,1.1638671875000002,0.83750000000000002,223.5,299.5,274.5,338.5
1034,1.080078125,-0.050488281250000003,-0.13749999999999998,1.17451171875,0.83750000000000002,589.5,339.5,638.5,378.5
1035,0.8134765625,-0.095605468750000006,-0.13749999999999998,0.85439453124999998,0.83750000000000002,246.5,379.5,284.5,418.5
1036,0.626953125,-0.045019531250000008,-0.13749999999999998,0.75498046875000002,1.0375000000000001,0.5,764.5,32.5,811.5
1037,0.712890625,-0.044531250000000008,-0.13749999999999998,0.75546875000000002,1.0375000000000001,33.5,764.5,65.5,811.5
1038,0.62841796875,-0.094140625000000006,-0.13749999999999998,0.73085937499999998,1.0375000000000001,66.5,764.5,99.5,811.5
1039,0.712890625,-0.044775390625000008,-0.3125,0.75522460937500002,0.83750000000000013,571.5,717.5,603.5,763.5
1040,0.65234375,-0.123583984375,-0.13749999999999998,0.77641601562500007,0.83750000000000002,865.5,379.5,901.5,418.5
1041,0.63037109375,-0.054736328125000011,-0.13749999999999998,0.72026367187500007,0.83750000000000002,902.5,379.5,933.5,418.5
1042,0.62255859375,-0.050537109375000014,-0.13749999999999998,0.699462890625,0.83750000000000002,934.5,379.5,964.5,418.5
1043,0.55615234375,-0.045068359375000006,-0.13749999999999998,0.65493164062499998,0.83750000000000002,0.5,339.5,28.5,378.5
1044,0.751953125,-0.10122070312500001,-0.3125,0.84877929687499998,0.83750000000000013,640.5,717.5,678.5,763.5
1045,0.568359375,-0.054150390625000003,-0.13749999999999998,0.67084960937500004,0.83750000000000002,168.5,339.5,197.5,378.5
1046,0.90771484375,-0.11796875,-0.13749999999999998,1.0320312500000002,0.83750000000000002,317.5,339.5,363.5,378.5
